fecha,codigo_serie,nombre,valor
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.157629937516534
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.164559883814066
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.376904942684957
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.25660592314443
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,15.136058326378219
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.35848513011173
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.255889866396243
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.462308134931503
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.698825320967762
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.619531750828287
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.205315252190186
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.04719439113806
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.034582341741146
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,14.97074650546468
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.26299196493892
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.338048561627966
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,15.074958495691076
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,453.4611870828364
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,465.854786491562
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,268.84040997015035
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,266.62410148118613
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,281.2358079964365
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,380.7391925187987
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,253.29719529394666
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,355.3319197141407
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,385.1750085429143
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,402.61886123711787
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,412.28810865324607
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,391.4989722155839
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,18.46653306418804
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,18.35924530406884
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.838919251918902
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.835897140477417
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,16.74264080326447
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.14564904654624
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.440761441628588
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.57649827436049
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.604996675542804
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.59027330854398
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.29150610796514
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,17.702255992718655
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.688798276229505
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.144302280028178
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.46901499606793
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.609528823726784
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.644347819607216
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.549499668470208
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.48848777560613
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.017836076978554
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,16.975083583138233
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.458829924564448
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.356751660236537
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,17.15106810345684
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,14.06342025516655
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,14.145811056615663
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,14.408589527164285
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.098862363226765
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.0401874861356
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.047431898195638
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.00605178496072
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,14.89588929473978
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.059557841443036
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.162721930144258
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.28428360054015
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,15.504406162413408
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.543721966684972
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.56543739300419
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.75197035919995
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.731739671413441
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.780791620092945
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.38588673428825
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.738751293305238
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,16.125509451406373
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.52224469884651
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.91072346235409
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.906091758024592
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,15.988580036196606
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,52.92788233232655
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,48.54994219550561
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,47.58063802382724
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,48.37606986444116
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,48.75664310322335
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,46.483351212651286
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,48.10805534718654
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,49.65055863516618
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,50.346033364902716
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,55.06847360217234
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,57.7600157494793
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,60.573500605120714
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),21.864581166721514
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),19.45216106113221
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),17.309855442293976
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),21.067362606917136
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),24.74341174354115
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),21.05651572922317
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.92342249567358
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),22.12956732562094
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.99431098173638
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),19.000693541603223
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),20.777415682886456
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_HSBC_STO_RAZ_PORC_MONT,HSBC Bank (Chile),17.48861272880858
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,40.8480755321853
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,42.29293871480367
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,44.391415205396974
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,47.9306069139039
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,47.02827274156031
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,28.75556807412859
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,38.14091783789
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,39.66227366748643
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,34.93582142619163
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,45.65636470681337
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,47.93333109290676
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,42.687648493102316
2023-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.804701373645159
2023-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.693007539865896
2023-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.978874839731004
2023-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.288900562601206
2023-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.16310403937594
2024-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.982878237157767
2024-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.117655010625263
2024-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,15.918495165904341
2024-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.15129335745779
2024-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.446843632428937
2024-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.441068464463612
2024-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_SISTBANC_STO_RAZ_PORC_MONT,Sistema Bancario,16.50573864586128
2024-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.988006450804452
2024-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,19.352357618628687
2024-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.93921255676193
2024-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,16.870932161223514
2024-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.655836299833666
2025-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.631858109212715
2025-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.70752399839181
2025-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,18.332863997878782
2025-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.814145851188393
2025-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,16.8915663355773
2025-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,17.03756381878177
2025-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,16.979955626939848
2024-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.899389193355233
2024-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.090670205023237
2024-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.0512407680083
2024-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.1381624402378
2024-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.13423568835637
2025-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.18970659966636
2025-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,18.362901735575413
2025-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.40269634885378
2025-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.398140234976665
2025-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.447234202957684
2025-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.75993086707479
2025-07-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,17.627681841506305
2024-08-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.559940468342596
2024-09-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,16.54430402565091
2024-10-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,16.29343092192155
2024-11-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,16.232994424238434
2024-12-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.541242448175657
2025-01-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.418302433365296
2025-02-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.494188252054721
2025-03-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.406295622546976
2025-04-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.256413583512847
2025-05-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.39637268245104
2025-06-01 00:00:00,CMF_BCOS_IND_BASILEA3_PATEFE_APR_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Crédito e Inversiones,15.414916643632402
