fecha,codigo_serie,nombre,valor
2022-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSEC_STO_RAZ_PORC_MONT,Banco Security,6.859884560776777
2021-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2021-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2021-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2021-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2021-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,0.0
2022-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_CHCONBANK_STO_RAZ_PORC_MONT,China Construction Bank,3.941580872490866
2021-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2021-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2021-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2021-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2021-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_HSBC_STO_RAZ_PORC_MONT,Hsbc Bank (Chile),0.0
2022-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_JPMGC_STO_RAZ_PORC_MONT,Jp Morgan Chase Bank. N. A.,0.0
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,7.377968157556684
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.33582544577663
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.855106436988546
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,6.01774867202135
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.822372040147396
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.806403761004809
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,5.863149515716402
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,10.31873073244239
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,9.071903617296835
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,9.122897863753494
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,9.651470628738776
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BBTGP_STO_RAZ_PORC_MONT,Banco BTG Pactual Chile,9.242787561586777
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7549111793254637
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.588226036610891
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.628080222217604
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.646405157878147
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.6751240276347876
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.708675716596902
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.7502409830791055
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.779404070272266
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.785403722656346
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.8790033047061936
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.953154340720037
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCHI_STO_RAZ_PORC_MONT,Banco de Chile,2.9576317416324165
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.3447897533674498
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.086090702247678
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.12040637203276
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.2292976011404178
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.3287511788137207
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.421758510249334
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.435251910328485
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.4918873943106785
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.542728642569208
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.562894806964633
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.7765644204694566
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCI_STO_RAZ_PORC_MONT,Banco de Credito e Inversiones,3.731260988663729
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,5.594960664047343
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,5.7209553629942445
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,5.794604719115017
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.052567586115974
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.114615496198262
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.732799410773259
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.571188747080489
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.6157068530747365
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.735096981483997
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.8756721109816485
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.870906140219065
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BCON_STO_RAZ_PORC_MONT,Banco Consorcio,6.935806144014305
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.84919300919987
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,7.955560623020625
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.26675362144429
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.471242300572221
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.685943975038464
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,8.81352663105012
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.009362153541636
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.138072620895386
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.120923428373642
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.225711432583553
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.408530023296374
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BECH_STO_RAZ_PORC_MONT,Banco del Estado de Chile,9.45262625590781
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,5.126513222467169
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,5.690983662014109
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.195694948003233
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.602203278966987
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,6.925894924726615
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.187837005513495
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.345046322266461
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.329443749222175
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.4871611230417425
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.471819711144476
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.5575518964423205
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BFALA_STO_RAZ_PORC_MONT,Banco Falabella,7.599710706379987
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.5072658689971563
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6060708896432487
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.545883039246885
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.5678596231377067
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.631598527907528
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6200806611582013
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.5709498727803037
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.50465843533031
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.51303058674155
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.6080000597697937
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.4297448592627084
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BICE_STO_RAZ_PORC_MONT,Banco Bice,2.5761915659861905
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.470293927864145
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.140309521622265
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.519303106820647
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.255628910463168
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.315189085361904
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.227484415639973
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.382492273460533
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.023081541827578
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.003431877348075
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.963762585965175
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,6.841658636454529
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BINTE_STO_RAZ_PORC_MONT,Banco Internacional,7.047602128869747
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.779348502431988
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.844973650269455
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.916903219795095
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.951162558837449
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,5.904093290681866
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.071803100849891
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.092504497190887
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.146588311661378
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.187696840229307
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.252384602450267
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.327785034531742
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BITAUCORP_STO_RAZ_PORC_MONT,Banco Itaú Chile,6.382838795990778
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BKCH_STO_RAZ_PORC_MONT,Bank of China,0.0
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,5.722389061180541
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.12694035259911
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.229065020749614
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.387661269947175
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.427555140069742
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,6.959304615687451
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.366939621175106
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,7.824372163098162
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.245804093336416
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.383852172907241
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.619338206713008
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BRIPL_STO_RAZ_PORC_MONT,Banco Ripley,8.885706954988908
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.4124777123663135
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.448742122463825
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.502040470947445
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.6620754380418825
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.76984540216171
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,4.890831379590622
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.031911555570279
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.124330053372359
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.172045669142906
2023-05-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.274819812806628
2023-06-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.372127308018512
2023-07-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSANT_STO_RAZ_PORC_MONT,Banco Santander-Chile,5.548504840724121
2022-08-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.1450299395124977
2022-09-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.152709248782517
2022-10-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.1488199748760817
2022-11-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.289132796107323
2022-12-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.358550013531545
2023-01-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.547365697583561
2023-02-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.6475197452384727
2023-03-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.7226845447551824
2023-04-01,CMF_CONT_CARDETER_CONSOL_CCA_AGIFI_BSCOT_STO_RAZ_PORC_MONT,Scotiabank Chile,3.782518703513005
